capture_cost,penalty_services,penalty_biomass,CAPEX,aCAPEX,fixed_OPEX,energy_OPEX,other_OPEX,nominal,gross,captured,net,Name
87.1549513277326,345.830119084664,0.0,277730.527289485,24017.233602534834,6613.991190399534,16535.221893454433,0.0,607.5028368108879,607.5028368108879,541.1791982881929,66.32363852269498,Vartaverket KVV 8 
62.6484963337576,235.19766713978254,0.0,184955.72265033264,20851.383323064387,8004.412500769355,2527.822708252311,0.0,562.3407812940545,562.3407812940545,500.94767422494806,61.39310706910646,Vartaverket KVV 8 
99.5991216789819,231.56882580373673,0.0,414703.0892277444,33216.392468992075,11884.392803513712,10258.899766782015,0.0,623.9435755336026,623.9435755336026,555.825032450765,68.11854308283762,Vartaverket KVV 8 
93.54879485422903,399.7697278004203,0.0,356521.64605870284,33305.44141712272,10716.480912503173,22926.29627907431,0.0,803.3560040924935,803.3560040924935,715.6502519676628,87.70575212483072,Vartaverket KVV 8 
97.28399870328269,244.78099638742162,0.0,364306.5165162569,36431.76822346154,10358.031757828732,15596.492104928731,0.0,719.8714937825365,719.8714937825365,641.2800966014761,78.59139718106042,Vartaverket KVV 8 
97.64491268977102,373.6843435648512,0.0,285862.40467363986,32433.40801645755,10314.424682522347,24265.33265594969,0.0,770.4025757706002,770.4025757706002,686.2944879457061,84.10808782489403,Vartaverket KVV 8 
75.49650047930452,276.3950647599754,0.0,321537.87291479117,22511.968981655336,10186.642280821347,15003.734371584087,0.0,709.283944348023,709.283944348023,631.8484344468017,77.4355099012214,Vartaverket KVV 8 
122.8778687389442,334.68630408915413,0.0,458025.6434543095,49047.2387644107,11642.614951945685,20687.19139893222,0.0,743.4220896287708,743.4220896287708,662.2595748968865,81.16251473188424,Vartaverket KVV 8 
97.66947554421348,226.72670183538168,0.0,337402.0002052708,36023.34970507299,11061.50145515086,4863.307138981998,0.0,597.0607400128673,597.0607400128673,531.8771090942298,65.1836309186375,Vartaverket KVV 8 
101.95982584326528,422.7742274016227,0.0,348367.8612464443,34202.15176382263,7853.8770765006775,18343.810235165776,0.0,664.9881585174354,664.9881585174354,592.3886057665197,72.59955275091568,Vartaverket KVV 8 
82.49306754430326,235.8118837141139,0.0,232543.3477774746,25309.82467904399,9797.98913591781,12876.539681361586,0.0,652.9642584822997,652.9642584822997,581.6774054444415,71.28685303785812,Vartaverket KVV 8 
95.57793854500213,354.2446500860739,0.0,274957.1083895963,24458.74495978598,10705.693207303362,15130.838316337451,0.0,590.713309196552,590.713309196552,526.2226539835409,64.49065521301111,Vartaverket KVV 8 
76.73597822735023,226.03266528316286,0.0,259055.72506013635,22250.31784598584,13660.859388768884,7821.609474988252,0.0,639.7574227990303,639.7574227990303,569.9124155317764,69.84500726725389,Vartaverket KVV 8 
90.09491675339753,428.415194617663,0.0,311850.0068007429,29409.298415205038,12387.069796347705,9446.027463626675,0.0,638.4639090579548,638.4639090579548,568.7601201235034,69.70378893445138,Vartaverket KVV 8 
78.199670250009,247.92439235616408,0.0,317862.1286689942,30171.9126806231,14680.40480595251,6099.828555724502,0.0,731.4165352256803,731.4165352256803,651.5647173370817,79.85181788859859,Vartaverket KVV 8 
75.82589087397197,365.20921907043936,0.0,318812.40929918754,31645.480395183175,13170.588823955944,10146.664219478487,0.0,813.6881981762341,813.6881981762341,724.8544369886743,88.83376118755984,Vartaverket KVV 8 
85.25824084272573,350.0662622508577,0.0,381769.21549275634,25945.703957964295,15630.008376485997,15481.35444021815,0.0,751.2427421443743,751.2427421443743,669.2264139008045,82.01632824356989,Vartaverket KVV 8 
72.8013594199604,337.2959612875953,0.0,282982.14839378366,31691.48264110867,8830.075047115351,12611.31782785116,0.0,819.2775353386173,819.2775353386173,729.8335627165144,89.44397262210293,Vartaverket KVV 8 
97.55658872679233,253.02843822470288,0.0,332482.88363698963,32082.115116849975,8861.436620728486,7291.828979281634,0.0,555.0298240134277,555.0298240134277,494.43488488454125,60.594939128886494,Vartaverket KVV 8 
115.34739445445595,363.5157886618144,0.0,370997.7799299733,36293.774937486036,10878.308378753118,15988.504402070708,0.0,614.6750553762448,614.6750553762448,547.5683956021073,67.10665977413748,Vartaverket KVV 8 
65.65037268339631,328.70955405506015,0.0,302178.8679615168,23306.60696020607,7334.581984183915,11126.116126495062,0.0,714.1780100983307,714.1780100983307,636.2081944654132,77.96981563291752,Vartaverket KVV 8 
68.5540088883589,264.3263243725505,0.0,293706.29136964004,22992.035464136912,7117.316057956179,5670.533595038921,0.0,585.8862430733212,585.8862430733212,521.9225789610645,63.963664112256765,Vartaverket KVV 8 
67.82785830412594,254.2144361506445,0.0,288289.3628974584,25089.98325818323,11959.303475166074,7288.515103755414,0.0,733.792500914669,733.792500914669,653.6812888636891,80.11121205097982,Vartaverket KVV 8 
73.53811680519458,302.64458900874143,0.0,289749.46215465834,33242.075398583875,7928.06870385163,11223.802210244567,0.0,799.7897279331393,799.7897279331393,712.4733211685817,87.31640676455754,Vartaverket KVV 8 
46.53912088647952,257.3513858904383,0.0,216852.7605715936,19423.906322849194,6149.707404366264,7337.834240656435,0.0,793.8455779063924,793.8455779063924,707.1781189883473,86.6674589180451,Vartaverket KVV 8 
109.64005187843027,399.9759457548597,0.0,320361.4322495141,36144.48146562484,10041.394307220675,21626.95809695694,0.0,694.3043347603987,694.3043347603987,618.504211809329,75.80012295106962,Vartaverket KVV 8 
51.009596394565165,336.7749292503844,0.0,253489.85995964322,19629.446853893995,8032.242762417912,7384.690485862464,0.0,771.2558921740508,771.2558921740508,687.0546442102099,84.20124796384096,Vartaverket KVV 8 
78.48550310059451,335.25791949215966,0.0,419930.7818053098,35095.349951905235,9187.930790624434,12225.801493698596,0.0,808.2319656107164,808.2319656107164,719.9938842693131,88.23808134140336,Vartaverket KVV 8 
47.17491613709104,236.6792665817002,0.0,222947.19338273618,16278.680436289722,7765.174566021258,3471.13528332907,0.0,654.7348263852929,654.7348263852929,583.2546730063294,71.48015337896345,Vartaverket KVV 8 
57.4126601019895,254.83185324598716,0.0,208409.6541923483,19151.180588926993,6963.493091204574,9139.37481871003,0.0,689.3004205275078,689.3004205275078,614.0465959287602,75.25382459874754,Vartaverket KVV 8 
93.70043065522711,428.2181749251809,0.0,238103.04094561053,26884.866866276454,6069.337210835293,14426.950979621352,0.0,567.637752858625,567.637752858625,505.66635313633884,61.97139972228621,Vartaverket KVV 8 
84.26484688301296,343.14802734434636,0.0,308172.00058971805,32359.12007490957,6525.210985756921,9521.116532695472,0.0,644.8445291628568,644.8445291628568,574.4441411086224,70.40038805423444,Vartaverket KVV 8 
108.19270683964028,359.17123837629595,0.0,357390.8056757088,29713.164105577307,12551.747027584495,20354.717658084704,0.0,649.7102490235707,649.7102490235707,578.7786498775679,70.93159914600278,Vartaverket KVV 8 
64.34765521341524,432.8585473527186,0.0,325336.5439335641,29841.20436009398,6105.695582406716,6538.666535638422,0.0,741.1667066001261,741.1667066001261,660.2504215146864,80.91628508543965,Vartaverket KVV 8 
72.2837123638987,285.93391438676827,0.0,248990.39639417583,23366.58008969972,9275.69775897181,4746.417670998127,0.0,580.6401716987657,580.6401716987657,517.2492432519698,63.3909284467959,Vartaverket KVV 8 
73.44860287655642,244.28723080482192,0.0,297161.7273871237,25560.315616805627,11199.880861290778,12237.655578627795,0.0,748.8601459883799,748.8601459883799,667.1039357831476,81.75621020523238,Vartaverket KVV 8 
108.59932963890599,457.34749135114777,0.0,372819.8911750467,26867.590284138718,16683.512357085063,18672.361258140027,0.0,643.1825525863601,643.1825525863601,572.9636095016198,70.21894308474032,Vartaverket KVV 8 
64.18208167905266,239.97036087000134,0.0,278418.70029937447,23640.320890971932,9012.514640379639,4327.223217635527,0.0,646.7865992879775,646.7865992879775,576.1741872740848,70.61241201389271,Vartaverket KVV 8 
73.7062618321165,355.6269199896624,0.0,287134.96033925127,31284.302608879,8907.072666621827,4153.529247956261,0.0,675.3774467432064,675.3774467432064,601.643651722063,73.73379502114335,Vartaverket KVV 8 
85.19825399142475,330.3791801215691,0.0,313150.3663183426,28721.541313965507,10462.486797419077,18056.173367197513,0.0,754.1846248337114,754.1846248337114,671.8471188898232,82.33750594388823,Vartaverket KVV 8 
95.98516204654078,346.84036765939464,0.0,304366.70073231874,28888.27193254365,11865.905908615492,6334.347502529532,0.0,550.703964415544,550.703964415544,490.58129756406134,60.12266685148262,Vartaverket KVV 8 
72.98669482190651,298.5725757720302,0.0,330109.61405897525,30546.957822164186,11203.114634182151,11270.183664932907,0.0,815.465025724173,815.465025724173,726.4372808037547,89.02774492041829,Vartaverket KVV 8 
79.75003346702005,319.51377956960243,0.0,222530.5243562129,16484.60530355056,7957.706955007819,16710.579014372528,0.0,579.2642070769921,579.2642070769921,516.0234984722525,63.24070860473955,Vartaverket KVV 8 
88.1688123794507,330.16819288478314,0.0,312883.5578798667,38539.82787386156,11885.766981766534,1462.5439031250776,0.0,660.6330810412085,660.6330810412085,588.5089904063018,72.12409063490668,Vartaverket KVV 8 
84.97136137072306,381.0557117541568,0.0,346429.34117522265,31771.79698827943,7548.669068922062,20828.993678056955,0.0,794.6325847703204,794.6325847703204,707.8792050045109,86.75337976580943,Vartaverket KVV 8 
92.08495753489827,227.82149410280041,0.0,313117.1624286059,35038.302618174595,9392.08282230699,11842.742552623004,0.0,685.9928349934006,685.9928349934006,611.1001134118811,74.89272158151948,Vartaverket KVV 8 
75.71360845763917,430.845004309471,0.0,344909.5065129109,35454.201314637576,11596.165775455347,7693.59924890107,0.0,811.6513781920164,811.6513781920164,723.039985204543,88.61139298747344,Vartaverket KVV 8 
74.0057344407566,392.3222008506821,0.0,329485.87135554355,25907.08789833054,5443.901403316486,6409.1478193520825,0.0,572.7635933660334,572.7635933660334,510.2325840874808,62.53100927855263,Vartaverket KVV 8 
59.86563786025415,231.57190856421764,0.0,246536.65072940383,20722.278768888315,8072.662580450198,3763.6764896695986,0.0,610.5139070314333,610.5139070314333,543.8615373147866,66.65236971664672,Vartaverket KVV 8 
62.0407712280281,284.66701847044516,0.0,194465.17865025857,22007.476936602827,5492.139521015733,16019.552937905415,0.0,787.4275858237409,787.4275858237409,701.4608060813945,85.96677974234638,Vartaverket KVV 8 
80.86019589907177,353.6437175575254,0.0,355826.57865433226,29422.286965132564,7489.692009803479,12003.544675144047,0.0,679.0771749396566,679.0771749396566,604.939465038343,74.13770990131366,Vartaverket KVV 8 
86.97890259319385,246.7949180384539,0.0,321586.8048285975,30963.00847000154,9311.905808294554,6143.594333737105,0.0,599.0795215175392,599.0795215175392,533.6754917354576,65.40402978208158,Vartaverket KVV 8 
112.57764046743122,403.3862147554687,0.0,330874.93406382366,36607.595594283484,8851.187714837712,11203.196930820524,0.0,564.9978844294889,564.9978844294889,503.3146902411235,61.68319418836535,Vartaverket KVV 8 
100.96231844422852,447.5588168152461,0.0,406677.6900387995,31592.36447787578,10086.464524738356,27413.652302616716,0.0,768.207760455365,768.207760455365,684.3392898450273,83.86847061033768,Vartaverket KVV 8 
59.38105460444676,213.66806883109354,0.0,250837.48419873725,17454.042416463235,11142.619387933779,13616.409444232822,0.0,798.006189286415,798.006189286415,710.8844989335824,87.1216903528325,Vartaverket KVV 8 
69.91174695305423,387.19592662331036,0.0,423613.9525119821,31841.749175233497,13771.451689026573,5635.372559374511,0.0,822.884423572962,822.884423572962,733.0466717996336,89.83775177332836,Vartaverket KVV 8 
65.51500343074667,243.68085582883745,0.0,223139.43570215776,18192.524712649905,8143.709512150698,14436.504982271314,0.0,698.6124751230684,698.6124751230684,622.3420143779915,76.27046074507689,Vartaverket KVV 8 
76.87533587351541,288.33809215345127,0.0,294522.14361419197,24575.09031222354,10190.797611476368,15852.419876545639,0.0,739.1418820252172,739.1418820252172,658.4466555506034,80.69522647461383,Vartaverket KVV 8 
53.63774188517842,-154.47951630738106,427.4108773688791,264086.51161964267,18431.981249603836,9199.890978403373,15138.64299694027,0.0,729.7611187875663,867.3743187891694,797.3958955338898,69.97842325527961,Vartaverket KVV 8 
54.05559929182162,-164.65959065688796,390.88336932364894,293165.5734735393,33751.778571165814,11921.365814108365,1458.550743110463,0.0,810.8160443594038,948.4292443610068,871.9114346312587,76.51780972974814,Vartaverket KVV 8 
51.08117689187437,-286.2498459747191,536.9570817275481,310500.6456429352,33560.10947136233,12559.96355848543,-13697.992019419118,0.0,552.8055154163615,690.4187154179644,634.7167975212825,55.70191789668195,Vartaverket KVV 8 
55.952105371416664,-199.69699892759246,531.4864732222887,430341.7594744705,34756.82515754366,10697.312495223021,-9574.852360787005,0.0,559.9120189438296,697.5252189454326,641.2499592965939,56.27525964883864,Vartaverket KVV 8 
61.12331034667457,-207.9966513645098,454.69952362992683,369012.4327621002,36549.79654050853,12841.59621772279,-3577.000053757608,0.0,677.7059268832547,815.3191268848577,749.5404362857166,65.7786905991411,Vartaverket KVV 8 
49.861786465742746,-342.71452211701546,482.3334619023468,223637.90893484812,20933.961129518666,7119.476825820239,7178.782010141149,0.0,630.9945120546046,768.6077120562076,706.5976264144916,62.01008564171593,Vartaverket KVV 8 
39.69491945049535,-340.32280189851684,489.63865110672816,290558.2318830178,30903.678321120045,8908.921663707933,-12182.732719419762,0.0,619.5272295028163,757.1404295044193,696.0555065457734,61.08492295864596,Vartaverket KVV 8 
76.07587807747753,-311.2867750026179,463.1416635639173,331476.33491639514,36452.06899675878,14898.663292129031,4631.819285851866,0.0,662.8443009456199,800.4575009472229,735.8778234242093,64.57967752301363,Vartaverket KVV 8 
16.0322824116413,-264.690357598674,436.5678083323729,255392.6806543373,25886.580982258172,8316.91060933506,-21687.559090630173,0.0,711.5680990433964,849.1812990449994,780.6706605838631,68.5106384611363,Vartaverket KVV 8 
46.97755610312601,-192.3929139657028,494.3372987599308,259615.80288017617,19418.41600228175,9233.248010913616,3736.5206054174305,0.0,612.3306531749528,749.9438531765558,689.4395389047835,60.50431427177227,Vartaverket KVV 8 
57.58442718758889,-319.51482658060024,508.0601946075273,263300.780363853,24730.869988091843,10023.918568695795,3873.8540302972942,0.0,592.074389255995,729.687589257598,670.8175191401492,58.87007011744879,Vartaverket KVV 8 
43.63832503426068,-148.74046160711623,425.2583418306713,326194.10533325083,22285.41450822654,10665.642864212294,2022.0964214061946,0.0,734.1515183693479,871.7647183709508,801.4320844438328,70.33263392711808,Vartaverket KVV 8 
86.15463556891478,-265.09766903773834,442.3751432992166,407366.4564328774,37353.723114531414,12307.143165787285,16714.58698100455,0.0,700.4203654380339,838.0335654396368,770.422308945057,67.61125649457983,Vartaverket KVV 8 
72.37360332889887,-163.34977016522075,518.9409407128423,400208.2468737916,47848.218030173724,14074.7731075827,-14391.457492468506,0.0,576.7748729295223,714.3880729311253,656.7523442115051,57.63572871962015,Vartaverket KVV 8 
34.46409334882675,-347.46219467060143,524.0648254672362,253997.8582639264,27096.035273721624,6767.357288600376,-11450.319186575547,0.0,569.7901603944858,707.4033603960888,650.3311475190585,57.072212877030324,Vartaverket KVV 8 
99.57679714990783,-183.52320089183718,449.3917121054546,457742.76963576884,43860.29027647978,13649.128259432711,18008.960755515127,0.0,687.3357445706504,824.9489445722534,758.3933351234275,66.55560944882586,Vartaverket KVV 8 
33.39965692633517,-135.0224741922745,433.27450836792116,363094.9441101491,26932.180246308315,8892.277736617005,-9552.137445770964,0.0,718.0226877347375,855.6358877363405,786.6045030073046,69.03138472903584,Vartaverket KVV 8 
79.57229405181734,-127.23568257188924,465.1661169306126,427150.39822266786,45815.55243044146,13954.643458148064,-1469.5491619822308,0.0,659.3606231287964,796.9738231303994,732.6752033646537,64.29861976574568,Vartaverket KVV 8 
